328,-1,593,460,23,58,0.40491337
328,-1,485,478,42,83,0.4191729
328,-1,363,466,60,113,0.43929225
328,-1,815,475,35,76,0.4478119
328,-1,1210,444,59,158,0.45450047
328,-1,1674,439,91,161,0.48653796
328,-1,734,463,49,138,0.796953
328,-1,1449,442,48,109,0.8262971
328,-1,845,392,201,578,0.90607595
328,-1,1794,379,125,556,0.9409925
328,-1,97,409,211,429,0.9744257
328,-1,1049,389,204,629,0.9906242
329,-1,413,483,41,81,0.3261943
329,-1,689,466,49,132,0.36592212
329,-1,814,478,34,72,0.3666006
329,-1,1201,438,63,161,0.37300873
329,-1,561,460,26,57,0.41332418
329,-1,362,467,61,111,0.4278996
329,-1,592,460,24,59,0.44887885
329,-1,485,478,42,83,0.45572925
329,-1,1673,440,89,161,0.52742016
329,-1,1457,442,48,109,0.6904332
329,-1,112,409,198,425,0.7811888
329,-1,734,465,49,136,0.79142785
329,-1,849,391,196,579,0.8930071
329,-1,1796,372,121,572,0.9655336
329,-1,1052,392,205,625,0.9913385
330,-1,814,480,34,69,0.3138378
330,-1,412,483,42,80,0.31841245
330,-1,362,469,62,108,0.3489506
330,-1,1196,431,64,123,0.35052365
330,-1,688,466,49,131,0.39443687
330,-1,562,461,24,56,0.45071283
330,-1,484,479,43,83,0.46599278
330,-1,592,461,23,58,0.47611237
330,-1,1674,439,86,161,0.5340546
330,-1,1459,440,46,112,0.7794894
330,-1,735,465,48,134,0.7826559
330,-1,857,388,186,583,0.89052397
330,-1,1798,382,119,553,0.9429333
330,-1,158,429,156,386,0.95061535
330,-1,1053,389,205,630,0.9919012
331,-1,412,484,42,80,0.35184255
331,-1,362,469,61,109,0.3673365
331,-1,483,481,43,79,0.4213471
331,-1,688,467,49,130,0.4244229
331,-1,1674,440,86,161,0.44309494
331,-1,562,461,25,56,0.45667607
331,-1,1193,431,68,178,0.45958686
331,-1,592,461,23,58,0.48740593
331,-1,1462,440,44,112,0.74444705
331,-1,735,466,48,133,0.8248402
331,-1,860,384,181,590,0.8893887
331,-1,1800,383,116,543,0.895719
331,-1,176,433,143,383,0.97246253
331,-1,1054,388,205,633,0.9934861
332,-1,634,463,25,62,0.3077928
332,-1,1193,443,69,159,0.3215848
332,-1,484,479,43,82,0.38218707
332,-1,362,466,62,111,0.42821053
332,-1,1675,439,83,161,0.43649572
332,-1,689,466,48,131,0.45996574
332,-1,562,460,24,56,0.47521803
332,-1,593,461,23,58,0.48436558
332,-1,0,515,89,282,0.59701633
332,-1,1803,390,112,522,0.78721154
332,-1,735,466,49,133,0.7961871
332,-1,1466,442,45,112,0.8621977
332,-1,876,394,183,570,0.92575383
332,-1,184,426,152,392,0.96432936
332,-1,1053,384,211,638,0.98984736
333,-1,361,466,63,110,0.33539218
333,-1,484,483,44,80,0.3670051
333,-1,1196,453,66,138,0.40312707
333,-1,633,460,26,66,0.40915328
333,-1,1672,418,116,216,0.45855737
333,-1,688,465,50,133,0.4806265
333,-1,562,460,25,57,0.500654
333,-1,594,460,23,59,0.5480967
333,-1,1806,396,109,507,0.6047741
333,-1,0,518,113,275,0.65286314
333,-1,1473,435,37,119,0.78968734
333,-1,734,465,51,134,0.80192596
333,-1,878,392,180,572,0.9194332
333,-1,194,430,157,390,0.97313184
333,-1,1054,385,212,632,0.9902735
334,-1,1198,451,65,135,0.30949688
334,-1,483,487,44,75,0.33365014
334,-1,668,466,26,55,0.34207907
334,-1,1674,441,86,161,0.41814846
334,-1,634,460,25,66,0.44147757
334,-1,562,460,24,56,0.5028051
334,-1,689,464,49,134,0.5089767
334,-1,594,461,23,56,0.5694883
334,-1,1802,410,115,450,0.62129444
334,-1,1475,435,38,116,0.7356416
334,-1,0,489,122,305,0.79904294
334,-1,735,465,51,134,0.81346005
334,-1,877,389,182,577,0.91851634
334,-1,178,410,198,420,0.97593945
334,-1,1052,384,218,634,0.9880343
335,-1,668,464,26,58,0.3350774
335,-1,483,485,44,79,0.3546513
335,-1,1674,440,85,162,0.38741332
335,-1,1204,449,65,147,0.44938436
335,-1,634,460,26,66,0.46205318
335,-1,689,463,49,134,0.47867873
335,-1,562,460,24,56,0.48605207
335,-1,594,461,23,57,0.5083722
335,-1,1805,414,115,442,0.79263127
335,-1,735,464,52,135,0.8315737
335,-1,0,406,127,389,0.87765396
335,-1,1477,435,37,117,0.8824514
335,-1,876,397,185,562,0.93744886
335,-1,1051,387,219,629,0.98795676
335,-1,179,392,208,432,0.993837
336,-1,668,464,27,58,0.33713767
336,-1,483,480,42,83,0.37349215
336,-1,1796,623,123,236,0.391068
336,-1,634,461,26,65,0.39670387
336,-1,689,464,48,132,0.411946
336,-1,1675,440,85,162,0.43493375
336,-1,561,461,24,56,0.4397054
336,-1,594,462,23,56,0.44787714
336,-1,1206,445,64,155,0.48480037
336,-1,1822,401,98,361,0.52902967
336,-1,734,465,53,134,0.8027538
336,-1,1479,436,36,117,0.862739
336,-1,0,452,134,350,0.9434729
336,-1,876,396,186,563,0.955528
336,-1,1051,390,217,625,0.9895241
336,-1,202,387,207,436,0.9942316
337,-1,668,464,27,58,0.32888475
337,-1,1209,442,64,164,0.36455923
337,-1,633,461,26,64,0.37901804
337,-1,1676,441,83,162,0.38891292
337,-1,688,464,49,133,0.39481568
337,-1,593,463,23,55,0.44577512
337,-1,561,461,25,57,0.46917194
337,-1,476,455,53,109,0.5324967
337,-1,1827,396,93,376,0.5466304
337,-1,734,465,51,135,0.82055706
337,-1,1475,438,48,115,0.82446647
337,-1,0,451,136,354,0.95952475
337,-1,877,396,184,563,0.96658945
337,-1,1048,392,222,622,0.9908262
337,-1,207,398,214,412,0.99198467
338,-1,1836,458,61,188,0.31138545
338,-1,668,490,55,119,0.31840262
338,-1,634,463,25,62,0.33060226
338,-1,687,465,51,133,0.3849405
338,-1,1674,441,86,160,0.39398336
338,-1,592,464,23,55,0.4625581
338,-1,475,454,54,112,0.519011
338,-1,561,461,25,57,0.5396931
338,-1,1834,389,84,383,0.58610034
338,-1,733,465,53,134,0.8105705
338,-1,1478,440,51,111,0.83139396
338,-1,0,447,135,362,0.97830445
338,-1,877,401,183,553,0.9826297
338,-1,216,420,227,404,0.988005
338,-1,1047,393,224,621,0.99311787
339,-1,687,465,50,134,0.3890941
339,-1,1675,442,86,158,0.3937541
339,-1,668,489,55,120,0.41361165
339,-1,475,455,53,111,0.4200279
339,-1,1837,396,80,362,0.43869185
339,-1,592,464,23,55,0.43884468
339,-1,561,461,25,57,0.5091214
339,-1,732,465,54,135,0.82911587
339,-1,1480,441,57,111,0.8687272
339,-1,879,399,180,557,0.9733685
339,-1,0,441,131,368,0.9807209
339,-1,1046,395,228,617,0.99233955
339,-1,218,425,238,397,0.99492764
340,-1,1842,390,75,368,0.30532503
340,-1,475,455,53,111,0.39568457
340,-1,686,464,51,135,0.4031274
340,-1,592,463,23,56,0.40328735
340,-1,669,488,54,122,0.4039921
340,-1,1675,441,86,159,0.41008252
340,-1,560,461,25,57,0.5151739
340,-1,731,465,55,135,0.8515263
340,-1,1480,438,57,113,0.8673514
340,-1,882,397,175,562,0.96347386
340,-1,0,439,134,368,0.9879068
340,-1,1045,396,231,616,0.99184895
340,-1,222,421,239,403,0.99612314
341,-1,1837,467,70,180,0.3210444
341,-1,473,456,54,110,0.32174182
341,-1,687,465,51,134,0.37639952
341,-1,592,463,24,56,0.40623653
341,-1,1675,440,89,160,0.41545895
341,-1,668,488,56,123,0.46995962
341,-1,560,460,25,58,0.5339256
341,-1,1483,434,54,119,0.7256873
341,-1,732,465,54,135,0.8655885
341,-1,883,403,173,551,0.9751345
341,-1,0,437,127,381,0.98220134
341,-1,1045,399,237,613,0.9898647
341,-1,228,428,233,392,0.995688
342,-1,1839,465,68,183,0.3087626
342,-1,688,465,49,135,0.36687803
342,-1,593,464,23,55,0.3779339
342,-1,1673,440,89,160,0.39110628
342,-1,669,489,54,123,0.4071461
342,-1,560,461,25,57,0.4799516
342,-1,1484,436,52,117,0.6908993
342,-1,735,464,52,137,0.8448243
342,-1,6,457,118,341,0.9600628
342,-1,885,406,171,547,0.98202056
342,-1,1045,400,241,609,0.9902195
342,-1,228,440,236,380,0.9959768
343,-1,1838,465,70,183,0.35390392
343,-1,592,464,24,55,0.39649415
343,-1,679,496,60,112,0.40774667
343,-1,1674,439,88,162,0.44133008
343,-1,561,461,25,57,0.48390806
343,-1,1496,436,55,117,0.524207
343,-1,736,465,53,135,0.86534023
343,-1,14,448,132,357,0.9837004
343,-1,889,409,169,542,0.98807496
343,-1,1044,405,246,602,0.9901545
343,-1,235,438,232,382,0.9948439
344,-1,1673,439,91,162,0.39010504
344,-1,678,496,61,112,0.40230635
344,-1,592,463,24,56,0.44216207
344,-1,1837,464,72,187,0.4756987
344,-1,561,461,26,57,0.5294995
344,-1,737,465,53,136,0.8552703
344,-1,15,445,130,354,0.98764104
344,-1,1045,405,243,600,0.9889889
344,-1,892,412,165,537,0.99118304
344,-1,239,433,229,385,0.9959082
345,-1,668,492,55,117,0.30693066
345,-1,411,477,36,84,0.33325914
345,-1,687,464,50,135,0.35513034
345,-1,1501,435,54,117,0.39420754
345,-1,592,463,24,54,0.47149578
345,-1,1675,437,86,166,0.48532194
345,-1,1837,466,71,183,0.514274
345,-1,562,461,25,55,0.53042907
345,-1,735,465,53,134,0.81448036
345,-1,1044,401,243,606,0.9845238
345,-1,17,446,138,352,0.9850455
345,-1,248,427,212,388,0.9906628
345,-1,892,415,165,531,0.99375683
346,-1,634,461,25,62,0.32141462
346,-1,411,477,31,83,0.33600536
346,-1,668,491,55,118,0.3717281
346,-1,687,463,50,136,0.3785223
346,-1,1503,434,51,119,0.44392166
346,-1,593,463,23,54,0.47866163
346,-1,1837,466,71,184,0.48468348
346,-1,1675,436,86,165,0.49085096
346,-1,562,462,24,54,0.512123
346,-1,735,465,52,135,0.7924081
346,-1,259,422,197,396,0.97252554
346,-1,29,430,134,353,0.9816449
346,-1,1044,403,245,604,0.9836488
346,-1,893,412,165,537,0.9916783
347,-1,687,464,50,135,0.31529784
347,-1,634,460,25,63,0.324188
347,-1,668,492,54,116,0.4011328
347,-1,1674,437,86,166,0.4836723
347,-1,594,464,23,52,0.48867613
347,-1,562,462,24,53,0.51006186
347,-1,1837,466,71,183,0.520202
347,-1,734,465,53,134,0.7774226
347,-1,259,395,200,428,0.9611913
347,-1,1044,404,246,601,0.9835841
347,-1,34,429,136,354,0.9878569
347,-1,893,414,166,533,0.9926832
348,-1,686,466,52,134,0.31374314
348,-1,635,463,25,60,0.35717234
348,-1,1838,466,70,183,0.3999202
348,-1,594,463,23,52,0.4075807
348,-1,1674,439,84,163,0.42529556
348,-1,561,463,24,52,0.4405494
348,-1,670,491,53,118,0.46823648
348,-1,1502,437,49,114,0.70012987
348,-1,735,464,53,135,0.794789
348,-1,295,424,165,391,0.9466179
348,-1,1057,388,270,631,0.9810786
348,-1,49,435,135,343,0.98155856
348,-1,894,416,167,528,0.99319845
349,-1,635,464,25,59,0.3304197
349,-1,687,466,50,132,0.35736892
349,-1,595,464,22,51,0.37375194
349,-1,562,463,23,51,0.4082779
349,-1,1673,439,85,161,0.44404644
349,-1,1837,466,71,183,0.45268685
349,-1,1500,440,50,109,0.48479405
349,-1,737,463,50,137,0.81727177
349,-1,66,461,132,321,0.97243863
349,-1,1043,399,247,608,0.9832162
349,-1,309,407,146,387,0.98855853
349,-1,896,417,163,527,0.9920971
350,-1,636,465,24,56,0.31708393
350,-1,595,464,23,50,0.34285071
350,-1,485,479,37,81,0.3539935
350,-1,561,463,23,51,0.3909353
350,-1,689,466,48,130,0.39275777
350,-1,1838,466,71,183,0.40770546
350,-1,1672,437,89,160,0.4665098
350,-1,0,451,57,404,0.82638025
350,-1,736,463,51,137,0.84974843
350,-1,72,452,136,343,0.9779247
350,-1,1054,386,275,631,0.98487955
350,-1,896,418,169,525,0.9916056
350,-1,319,405,141,383,0.9931497
351,-1,595,464,22,50,0.34124786
351,-1,635,464,25,59,0.3765353
351,-1,561,463,23,51,0.3940993
351,-1,688,465,48,132,0.42431566
351,-1,1672,437,87,161,0.43847653
351,-1,1838,466,71,183,0.4414465
351,-1,0,440,61,412,0.88420385
351,-1,735,463,52,137,0.8866992
351,-1,1040,401,251,605,0.9794556
351,-1,896,419,172,524,0.9892345
351,-1,73,458,168,334,0.9900505
351,-1,328,404,136,377,0.9929489
352,-1,595,465,22,50,0.30351588
352,-1,484,475,38,85,0.31357846
352,-1,635,465,25,58,0.34204048
352,-1,1512,441,43,107,0.36220807
352,-1,561,462,23,52,0.3753396
352,-1,1674,437,87,163,0.3847772
352,-1,688,467,48,128,0.4179501
352,-1,1837,466,71,183,0.4282087
352,-1,734,464,51,135,0.86497724
352,-1,0,449,69,397,0.9147081
352,-1,1037,405,257,598,0.97474885
352,-1,67,462,199,323,0.98393166
352,-1,897,421,179,519,0.9880622
352,-1,340,405,130,369,0.99222225
353,-1,595,465,22,50,0.31127584
353,-1,636,464,25,60,0.3366714
353,-1,476,453,50,114,0.35238278
353,-1,562,464,22,51,0.3756622
353,-1,1673,437,89,162,0.38143522
353,-1,687,466,48,130,0.42840078
353,-1,1837,467,71,181,0.44353127
353,-1,1511,437,55,107,0.4887868
353,-1,733,465,50,134,0.8576684
353,-1,0,454,82,395,0.9546856
353,-1,1040,410,253,591,0.9731187
353,-1,73,462,202,321,0.98712707
353,-1,896,420,179,522,0.9873364
353,-1,345,400,133,375,0.9947779
354,-1,1673,438,88,160,0.4017939
354,-1,595,465,21,50,0.4180485
354,-1,635,463,25,60,0.4271329
354,-1,1837,467,71,181,0.44321242
354,-1,687,465,49,130,0.46699014
354,-1,1512,440,44,106,0.4880449
354,-1,562,463,22,51,0.5392748
354,-1,733,464,50,134,0.8456515
354,-1,0,450,90,391,0.96819454
354,-1,1057,395,271,619,0.9841226
354,-1,79,458,198,326,0.98668635
354,-1,899,418,175,527,0.9890416
354,-1,357,403,129,376,0.9962732
355,-1,667,468,25,50,0.31410363
355,-1,527,458,23,58,0.32838058
355,-1,488,454,31,72,0.34614056
355,-1,1059,438,58,217,0.41185492
355,-1,635,463,24,59,0.4290976
355,-1,687,465,49,129,0.44021973
355,-1,1836,466,72,182,0.46655726
355,-1,595,465,21,50,0.47635606
355,-1,1674,438,87,159,0.5254254
355,-1,1512,438,55,107,0.5413867
355,-1,562,463,22,51,0.5931579
355,-1,733,464,50,133,0.8446443
355,-1,0,451,105,397,0.96848094
355,-1,89,459,187,325,0.98109686
355,-1,1059,391,265,628,0.98730296
355,-1,901,415,166,533,0.98871315
355,-1,359,406,139,371,0.9962835
356,-1,490,456,29,70,0.3238699
356,-1,667,466,25,52,0.33561084
356,-1,526,459,23,58,0.35421577
356,-1,1511,437,56,109,0.4116006
356,-1,1673,438,90,160,0.42692533
356,-1,1836,468,73,180,0.46064568
356,-1,595,466,21,49,0.4986084
356,-1,634,463,25,61,0.49889073
356,-1,686,464,50,130,0.5507384
356,-1,563,465,20,50,0.5734118
356,-1,1056,439,60,216,0.63828725
356,-1,733,464,50,134,0.86223024
356,-1,103,437,174,337,0.9797059
356,-1,0,445,122,403,0.9797262
356,-1,1063,390,256,630,0.98849756
356,-1,359,408,147,370,0.9886348
356,-1,904,415,156,533,0.9901167
357,-1,667,466,25,53,0.34109807
357,-1,1512,438,57,107,0.3707992
357,-1,525,458,23,58,0.41527852
357,-1,1837,468,72,180,0.4610317
357,-1,634,463,24,61,0.4880321
357,-1,1674,435,88,160,0.49868983
357,-1,596,466,20,49,0.5008034
357,-1,686,464,50,130,0.52960145
357,-1,563,464,20,50,0.55849624
357,-1,1053,435,64,220,0.67972386
357,-1,734,463,51,135,0.85290176
357,-1,115,473,166,301,0.93130726
357,-1,0,452,165,401,0.97692704
357,-1,374,409,159,377,0.98875296
357,-1,1064,389,255,633,0.9901716
357,-1,906,413,157,536,0.9922804
358,-1,667,466,25,52,0.31384575
358,-1,1676,436,87,163,0.42882767
358,-1,525,457,25,59,0.4310137
358,-1,1837,466,71,183,0.45825312
358,-1,595,464,22,51,0.51617914
358,-1,634,462,25,63,0.5229434
358,-1,685,464,51,130,0.52793384
358,-1,563,464,21,50,0.5495241
358,-1,1048,435,68,220,0.69525415
358,-1,734,463,51,134,0.87678814
358,-1,131,446,145,313,0.96197647
358,-1,0,459,176,383,0.98444176
358,-1,381,415,163,365,0.99142516
358,-1,1063,382,257,645,0.99179816
358,-1,907,416,161,526,0.99308896
359,-1,667,466,25,52,0.3093679
359,-1,1674,435,87,163,0.4101734
359,-1,526,457,26,59,0.43432432
359,-1,1540,434,35,114,0.43924308
359,-1,1044,433,70,226,0.4794853
359,-1,1837,466,71,184,0.5093573
359,-1,634,461,26,64,0.5322216
359,-1,685,464,52,130,0.55415565
359,-1,595,463,22,52,0.580471
359,-1,562,463,22,51,0.6230891
359,-1,734,463,53,135,0.89193255
359,-1,139,448,134,310,0.9645029
359,-1,386,414,167,366,0.9914536
359,-1,910,416,167,525,0.9914565
359,-1,1066,382,250,644,0.9920735
359,-1,0,447,210,408,0.9960925
360,-1,667,465,26,52,0.30672747
360,-1,1245,446,41,88,0.3429628
360,-1,1837,466,72,183,0.44438538
360,-1,525,453,27,62,0.49859157
360,-1,1674,435,88,160,0.5150579
360,-1,685,464,52,130,0.52547103
360,-1,633,461,26,64,0.5660118
360,-1,595,464,23,52,0.5925238
360,-1,561,462,24,52,0.61480784
360,-1,1539,432,36,119,0.62118125
360,-1,733,464,52,134,0.89630955
360,-1,141,442,133,319,0.96716803
360,-1,391,418,172,356,0.9864709
360,-1,910,414,167,531,0.98939854
360,-1,1065,385,250,640,0.99166214
360,-1,0,452,218,404,0.9982218
361,-1,668,465,26,51,0.32004884
361,-1,1246,444,41,94,0.32772765
361,-1,667,463,58,137,0.33282122
361,-1,1673,436,88,161,0.41835842
361,-1,689,463,48,131,0.44099113
361,-1,1837,467,71,180,0.49064884
361,-1,525,453,27,61,0.4957188
361,-1,1538,433,37,119,0.55521375
361,-1,633,461,26,63,0.584605
361,-1,595,463,23,52,0.5969281
361,-1,561,461,25,53,0.67611074
361,-1,731,463,52,136,0.8850758
361,-1,162,439,130,328,0.9603842
361,-1,397,417,168,355,0.9862785
361,-1,911,412,170,534,0.9873028
361,-1,1065,387,252,636,0.99258745
361,-1,0,455,220,398,0.99810743
362,-1,526,454,27,59,0.38046607
362,-1,1673,438,90,161,0.44170216
362,-1,690,462,48,132,0.45537195
362,-1,663,463,64,137,0.46687284
362,-1,1245,445,42,92,0.46787086
362,-1,1836,467,71,179,0.49594384
362,-1,1538,433,37,119,0.49875507
362,-1,594,463,24,53,0.54722965
362,-1,632,461,27,64,0.5623868
362,-1,561,462,26,52,0.62918365
362,-1,730,464,53,135,0.91950977
362,-1,171,441,119,326,0.9709957
362,-1,401,415,169,357,0.97678995
362,-1,914,418,168,521,0.99074996
362,-1,1066,388,250,635,0.99152786
362,-1,0,448,230,403,0.99830854
363,-1,526,455,28,59,0.32914948
363,-1,1673,438,89,162,0.447662
363,-1,631,461,28,64,0.4869721
363,-1,1835,468,72,177,0.5235796
363,-1,663,464,64,137,0.5263127
363,-1,593,463,25,54,0.5313588
363,-1,1246,445,42,91,0.5527642
363,-1,1538,430,36,123,0.5911419
363,-1,560,460,27,54,0.647043
363,-1,730,466,52,134,0.9121724
363,-1,181,443,114,325,0.97938573
363,-1,401,415,169,362,0.9816774
363,-1,916,416,164,526,0.9922835
363,-1,1067,387,250,637,0.9932949
363,-1,0,444,227,406,0.99788433
364,-1,1674,440,89,162,0.4326127
364,-1,631,460,28,66,0.51710296
364,-1,1835,466,71,180,0.5242883
364,-1,593,461,27,57,0.5412512
364,-1,684,466,54,129,0.54339933
364,-1,1246,446,45,91,0.58488303
364,-1,1539,431,37,122,0.6324134
364,-1,561,460,26,55,0.65782315
364,-1,730,468,53,131,0.90194625
364,-1,194,444,107,319,0.9713696
364,-1,403,416,173,362,0.9826592
364,-1,917,412,164,533,0.98788375
364,-1,1066,388,253,633,0.99229026
364,-1,0,443,230,404,0.99827605
365,-1,1673,440,88,160,0.40065953
365,-1,1836,467,71,180,0.45776904
365,-1,1247,444,45,95,0.5025235
365,-1,683,469,55,126,0.5093477
365,-1,631,462,28,63,0.5244836
365,-1,595,462,24,56,0.5273959
365,-1,563,462,25,53,0.6259727
365,-1,731,471,52,127,0.8545249
365,-1,202,448,103,313,0.9702431
365,-1,405,419,173,359,0.9735703
365,-1,919,411,165,537,0.9839836
365,-1,1066,384,252,640,0.9935866
365,-1,1,450,227,391,0.99701625
366,-1,663,499,62,108,0.335425
366,-1,1675,441,86,159,0.39078042
366,-1,686,468,52,127,0.49131927
366,-1,1836,468,71,178,0.49592325
366,-1,1248,444,45,95,0.50392866
366,-1,596,463,23,54,0.5046869
366,-1,632,462,26,63,0.5281712
366,-1,563,462,24,52,0.6211761
366,-1,730,470,52,128,0.85841006
366,-1,211,450,107,304,0.93892425
366,-1,408,420,174,356,0.97544575
366,-1,919,414,171,532,0.9842932
366,-1,1064,386,256,636,0.99421567
366,-1,7,459,229,389,0.99767756
367,-1,667,467,27,47,0.30731577
367,-1,787,466,25,53,0.32296988
367,-1,699,482,35,76,0.33985457
367,-1,1673,439,91,163,0.35783297
367,-1,1249,443,45,97,0.44639266
367,-1,1835,468,71,178,0.50436234
367,-1,687,466,52,128,0.5308685
367,-1,597,464,22,52,0.5400594
367,-1,632,463,26,60,0.58591217
367,-1,563,462,24,53,0.65933704
367,-1,730,469,51,129,0.8230511
367,-1,389,396,217,397,0.969392
367,-1,219,445,110,313,0.98315436
367,-1,924,415,168,527,0.98867786
367,-1,1063,388,262,632,0.995091
367,-1,15,454,226,388,0.9970081
368,-1,1248,433,57,116,0.30165562
368,-1,661,466,65,128,0.32404405
368,-1,668,465,27,49,0.3259434
368,-1,788,466,24,52,0.32602447
368,-1,1673,439,91,162,0.37285078
368,-1,699,479,35,79,0.38323563
368,-1,688,464,51,129,0.50407267
368,-1,566,467,21,46,0.5261385
368,-1,632,464,24,57,0.53313106
368,-1,597,465,21,51,0.53674746
368,-1,1834,468,73,178,0.54172814
368,-1,731,468,48,130,0.8161119
368,-1,416,409,170,363,0.9720452
368,-1,19,445,225,399,0.9891953
368,-1,927,417,166,523,0.9896211
368,-1,225,440,115,326,0.990009
368,-1,1063,388,264,635,0.99570984
369,-1,787,466,25,52,0.33471087
369,-1,699,481,34,78,0.36486745
369,-1,1673,439,91,161,0.4045552
369,-1,687,465,52,128,0.42539173
369,-1,1835,468,72,179,0.4593097
369,-1,566,466,21,47,0.4924255
369,-1,632,464,24,57,0.5053697
369,-1,596,465,22,52,0.53074366
369,-1,730,468,49,130,0.8618203
369,-1,414,412,175,353,0.9748705
369,-1,932,417,168,523,0.9876106
369,-1,222,436,136,336,0.9876878
369,-1,91,450,144,376,0.995457
369,-1,1058,386,276,637,0.99659127
370,-1,353,464,76,109,0.3089626
370,-1,787,466,25,53,0.32971036
370,-1,699,479,34,79,0.35197073
370,-1,630,464,25,54,0.38070333
370,-1,688,464,50,129,0.38209343
370,-1,1673,440,91,161,0.4151857
370,-1,661,466,65,126,0.46482855
370,-1,595,464,23,52,0.49638224
370,-1,1835,468,72,179,0.50300354
370,-1,566,465,22,48,0.5077571
370,-1,730,468,48,129,0.8748373
370,-1,422,419,171,346,0.9702319
370,-1,934,417,167,522,0.9858415
370,-1,223,435,165,330,0.99544245
370,-1,101,441,143,385,0.9960344
370,-1,1058,386,278,637,0.9970708
371,-1,354,463,76,109,0.30524793
371,-1,811,487,29,60,0.31800133
371,-1,787,467,25,53,0.3221394
371,-1,691,462,47,129,0.3725464
371,-1,631,464,24,52,0.37422964
371,-1,700,478,33,81,0.37793088
371,-1,595,465,22,49,0.3874548
371,-1,1673,440,90,160,0.3990591
371,-1,573,465,19,45,0.44383058
371,-1,660,465,64,127,0.47852033
371,-1,1835,468,72,179,0.4916837
371,-1,729,467,48,130,0.8706742
371,-1,227,432,177,328,0.98271555
371,-1,446,404,160,360,0.9846338
371,-1,934,415,170,526,0.99087185
371,-1,108,444,149,382,0.9940879
371,-1,1060,390,275,631,0.9975698
372,-1,811,487,29,60,0.30598435
372,-1,700,477,34,82,0.33444628
372,-1,573,465,20,46,0.33911127
372,-1,595,466,22,47,0.34045938
372,-1,0,467,27,337,0.34335357
372,-1,787,466,26,55,0.3471789
372,-1,632,464,23,51,0.3525135
372,-1,914,456,58,124,0.39478952
372,-1,1672,439,89,159,0.42216218
372,-1,689,458,49,131,0.44023353
372,-1,1835,468,72,179,0.46581692
372,-1,659,462,65,129,0.49774095
372,-1,729,465,49,133,0.8746164
372,-1,243,429,162,335,0.9801983
372,-1,936,416,167,524,0.99278253
372,-1,456,402,151,358,0.9941248
372,-1,118,441,160,383,0.9948637
372,-1,1064,395,274,623,0.99717724
373,-1,634,463,23,50,0.31598642
373,-1,1256,442,42,99,0.33192727
373,-1,700,478,33,82,0.33843628
